range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
65533, 4496, 19176.5, 21689.6, 120236, 19376, 21709.4, 57585, 65028, 70610, 25682, vector
65492, 4496, 19176.5, 21689.6, 5, 14100, 15705.4, 1226, 359, 1190, 1476, skewed_2
65525, 4496, 19176.5, 21689.6, 1323, 19377.7, 21925.3, 6672, 10105, 15557, 2253, vector
65503, 4496, 19176.5, 21689.6, 638, 19696.4, 21832.3, 4287, 6271, 12540, 4632, skewed_1
65492, 4496, 19176.5, 21689.6, 63, 19654.8, 22973.6, 2408, 1303, 2275, 1209, vector
65492, 4496, 19176.5, 21689.6, 757, 19254.6, 21255, 4636, 6894, 5084, 1644, vector
65492, 4496, 19176.5, 21689.6, 152, 21093.1, 21080, 2820, 2287, 2654, 1054, vector
65498, 4496, 19176.5, 21689.6, 1388, 19523, 21770.5, 7016, 10647, 15550, 2337, vector
65492, 4496, 19176.5, 21689.6, 2, 12230.5, 17295.1, 892, 237, 822, 921, skewed_2
65531, 4496, 19176.5, 21689.6, 5571, 19779.5, 22086.8, 16664, 21007, 25063, 6279, vector
65534, 4496, 19176.5, 21689.6, 138082, 19304.2, 21656.3, 69049, 71874, 77505, 28373, vector
65534, 4496, 19176.5, 21689.6, 11492, 19266.7, 21695.8, 22386, 20152, 22075, 6738, vector
65530, 4496, 19176.5, 21689.6, 26332, 19421.3, 21725.5, 31228, 26327, 28652, 9379, vector
65535, 4496, 19176.5, 21689.6, 312521, 19323.6, 21680.9, 70570, 146367, 149339, 58330, vector
65492, 4496, 19176.5, 21689.6, 9677, 19327.3, 21702.8, 20391, 36264, 30405, 10260, vector
65535, 4496, 19176.5, 21689.6, 168524, 19326.2, 21678.4, 70306, 84242, 88429, 33558, vector
65492, 4496, 19176.5, 21689.6, 853, 20520.9, 22393.3, 5181, 7305, 6130, 1761, vector
65492, 4496, 19176.5, 21689.6, 40, 16746.8, 22079.1, 1881, 966, 2215, 912, vector
65492, 4496, 19176.5, 21689.6, 2545, 18891.1, 21562.6, 10613, 15455, 12386, 3564, vector
65520, 4496, 19176.5, 21689.6, 10108, 19576.1, 21865.1, 27713, 19844, 22294, 6317, vector
65510, 4496, 19176.5, 21689.6, 2571, 19162.6, 21836, 17182, 10619, 15555, 3518, vector
65492, 4496, 19176.5, 21689.6, 396, 18172.1, 21336.8, 3606, 4475, 3746, 1258, vector
65492, 4496, 19176.5, 21689.6, 4, 31765.5, 28806.1, 2021, 397, 1968, 2276, skewed_2
65534, 4496, 19176.5, 21689.6, 13499, 19381.9, 21716, 30555, 20726, 23045, 7102, vector
65535, 4496, 19176.5, 21689.6, 159849, 19343.4, 21683.5, 58893, 80448, 86338, 32171, vector
65535, 4496, 19176.5, 21689.6, 250780, 19328.8, 21691.7, 67730, 118489, 123269, 47993, vector
65534, 4496, 19176.5, 21689.6, 166959, 19316.4, 21665.8, 66641, 83729, 90118, 33375, vector
65535, 4496, 19176.5, 21689.6, 312521, 19323.6, 21680.9, 70683, 144197, 148749, 58477, vector
65534, 4496, 19176.5, 21689.6, 138082, 19304.2, 21656.3, 63646, 71619, 77313, 28439, vector
65492, 4496, 19176.5, 21689.6, 6, 18399.2, 23584.1, 2035, 517, 1833, 2042, skewed_2
65518, 4496, 19176.5, 21689.6, 1969, 19674, 21998.6, 16219, 9597, 14708, 2981, vector
65493, 4496, 19176.5, 21689.6, 3280, 19456.1, 21808.2, 12604, 17678, 15385, 5831, vector
65492, 4496, 19176.5, 21689.6, 94, 18870.4, 21265, 2504, 1527, 2434, 1101, vector
65529, 4496, 19176.5, 21689.6, 20745, 19371.4, 21774.3, 28779, 24005, 26944, 8391, vector
65527, 4496, 19176.5, 21689.6, 13859, 19354.2, 21599.5, 30614, 21092, 24283, 15387, vector
65535, 4496, 19176.5, 21689.6, 301784, 19320.4, 21685.3, 71806, 139509, 145395, 56445, vector
65492, 4496, 19176.5, 21689.6, 43, 18257.5, 22253.9, 2180, 1209, 2443, 2290, skewed_2
65535, 4496, 19176.5, 21689.6, 44830, 19281.7, 21672.6, 46513, 33361, 36142, 12513, vector
65520, 4496, 19176.5, 21689.6, 10108, 19576.1, 21865.1, 28660, 19547, 21412, 6253, vector
65535, 4496, 19176.5, 21689.6, 169096, 19337.2, 21706.3, 65914, 85101, 91298, 33996, vector
65492, 4496, 19176.5, 21689.6, 3577, 19229.6, 21728.4, 13119, 19067, 16635, 4526, vector
65518, 4496, 19176.5, 21689.6, 5038, 19162.2, 21590.1, 15570, 20168, 24018, 8811, vector
65496, 4496, 19176.5, 21689.6, 1986, 18765.1, 21497.1, 8317, 12914, 17760, 4583, vector
65532, 4496, 19176.5, 21689.6, 5045, 19302, 21665.5, 27766, 15526, 19581, 5810, vector
65492, 4496, 19176.5, 21689.6, 1784, 19419.5, 21993.6, 8455, 12492, 9978, 5821, vector
65514, 4496, 19176.5, 21689.6, 3421, 19514.1, 21948.6, 12960, 16169, 19937, 4452, vector
65535, 4496, 19176.5, 21689.6, 330197, 19330.3, 21686.1, 75262, 152039, 156745, 61486, vector
65493, 4496, 19176.5, 21689.6, 5677, 18869.8, 21398.8, 16292, 26088, 21586, 6313, vector
65534, 4496, 19176.5, 21689.6, 11492, 19266.7, 21695.8, 21355, 20388, 22002, 6863, vector
65523, 4496, 19176.5, 21689.6, 9764, 19255.7, 21719.8, 20335, 27551, 29286, 9513, vector
65535, 4496, 19176.5, 21689.6, 112430, 19337.8, 21688.9, 58586, 62025, 67239, 24370, vector
65515, 4496, 19176.5, 21689.6, 5366, 19026, 21504.7, 23771, 15831, 19086, 5315, vector
65535, 4496, 19176.5, 21689.6, 301987, 19329, 21683.5, 79155, 140576, 145637, 56681, vector
65492, 4496, 19176.5, 21689.6, 416, 18501.3, 21431.8, 3355, 4370, 3825, 1354, vector
65523, 4496, 19176.5, 21689.6, 9764, 19255.7, 21719.8, 20729, 26865, 29573, 9607, vector
65535, 4496, 19176.5, 21689.6, 44830, 19281.7, 21672.6, 46597, 33531, 36159, 12514, vector
65525, 4496, 19176.5, 21689.6, 1323, 19377.7, 21925.3, 6394, 10007, 15851, 2411, vector
65520, 4496, 19176.5, 21689.6, 10108, 19576.1, 21865.1, 27842, 19888, 22039, 6291, vector
65535, 4496, 19176.5, 21689.6, 312765, 19327.4, 21681.3, 72738, 144913, 150866, 58563, vector
65535, 4496, 19176.5, 21689.6, 166551, 19344, 21708.4, 65131, 83902, 90225, 33491, vector
65532, 4496, 19176.5, 21689.6, 28514, 19326.4, 21710.7, 40108, 27130, 29744, 9819, vector
65526, 4496, 19176.5, 21689.6, 22452, 19309.6, 21729.7, 35847, 24436, 26320, 16258, vector
65492, 4496, 19176.5, 21689.6, 585, 19792.1, 22052.7, 3753, 5473, 4711, 1433, vector
65534, 4496, 19176.5, 21689.6, 138082, 19304.2, 21656.3, 63669, 71681, 77194, 28429, vector
65517, 4496, 19176.5, 21689.6, 14135, 19217.2, 21696.5, 23880, 45177, 47566, 7263, vector
65492, 4496, 19176.5, 21689.6, 2545, 18891.1, 21562.6, 10111, 15006, 12545, 3583, vector
65534, 4496, 19176.5, 21689.6, 144737, 19332.9, 21692.7, 65338, 74964, 79242, 29512, vector
65492, 4496, 19176.5, 21689.6, 212, 17802, 20907.8, 2711, 3135, 3037, 1119, vector
65514, 4496, 19176.5, 21689.6, 2183, 20009.3, 21882.5, 17178, 10301, 15335, 3141, vector
65492, 4496, 19176.5, 21689.6, 4496, 19176.5, 21689.6, 31766, 31590, 15682, 4970, vector
65523, 4496, 19176.5, 21689.6, 1040, 19545.7, 21984.4, 5934, 7891, 13917, 5033, vector
65534, 4496, 19176.5, 21689.6, 11492, 19266.7, 21695.8, 20909, 20058, 22592, 6701, vector
65530, 4496, 19176.5, 21689.6, 16655, 19476, 21739.1, 33527, 22390, 25617, 17983, vector
65535, 3172, 19030.8, 21435.9, 169096, 19337.2, 21706.3, 47892, 81988, 85474, 32728, vector
65530, 3172, 19030.8, 21435.9, 46, 20595.6, 23630.1, 1644, 828, 1549, 603, vector
65530, 3172, 19030.8, 21435.9, 17648, 19492.5, 21753.7, 27110, 17649, 36572, 19331, skewed_2
65535, 3172, 19030.8, 21435.9, 240934, 19336.5, 21696.3, 54949, 110551, 114604, 45112, vector
65530, 3172, 19030.8, 21435.9, 3018, 19249.9, 21904.1, 15543, 9799, 17901, 5890, vector
65530, 3172, 19030.8, 21435.9, 898, 18996.5, 21566.9, 9920, 4716, 10365, 2656, vector
65530, 3172, 19030.8, 21435.9, 2665, 19475.2, 21946.2, 14638, 8978, 16915, 5413, vector
65535, 3172, 19030.8, 21435.9, 169096, 19337.2, 21706.3, 47677, 79996, 85630, 32698, vector
65530, 3172, 19030.8, 21435.9, 20745, 19371.4, 21774.3, 22223, 18696, 56990, 21509, skewed_2
65530, 3172, 19030.8, 21435.9, 51, 19446.5, 22337.2, 1597, 740, 1499, 721, vector
65530, 3172, 19030.8, 21435.9, 5520, 19426, 21763.8, 13098, 12480, 23618, 8209, vector
65535, 3172, 19030.8, 21435.9, 140605, 19327.8, 21687.7, 48185, 68651, 72137, 127785, skewed_1
65530, 3172, 19030.8, 21435.9, 2628, 20020.4, 22096.8, 15029, 9889, 17436, 4295, vector
65535, 3172, 19030.8, 21435.9, 250780, 19328.8, 21691.7, 53604, 114453, 119541, 46842, vector
65535, 3172, 19030.8, 21435.9, 301987, 19329, 21683.5, 49355, 135026, 139773, 269188, skewed_1
65535, 3172, 19030.8, 21435.9, 312765, 19327.4, 21681.3, 50442, 138896, 144355, 278794, skewed_1
65530, 3172, 19030.8, 21435.9, 409, 18891.1, 21607.2, 2874, 3194, 8507, 1110, vector
65530, 3172, 19030.8, 21435.9, 10629, 19411.2, 21636, 17376, 14795, 35113, 12644, vector
65530, 3172, 19030.8, 21435.9, 3376, 19271.5, 21617.6, 16314, 10452, 19399, 6037, vector
65530, 3172, 19030.8, 21435.9, 1969, 19674, 21998.6, 13282, 7979, 14527, 3660, vector
65530, 3172, 19030.8, 21435.9, 1422, 18971.7, 21332.3, 6562, 6666, 12805, 4309, vector
65530, 3172, 19030.8, 21435.9, 898, 18996.5, 21566.9, 9740, 4568, 10297, 2579, vector
65535, 3172, 19030.8, 21435.9, 312765, 19327.4, 21681.3, 53543, 139798, 144347, 279551, skewed_1
65530, 3172, 19030.8, 21435.9, 59, 17259.6, 21337.8, 1727, 1055, 1626, 1574, skewed_2
65534, 3172, 19030.8, 21435.9, 11492, 19266.7, 21695.8, 23878, 15204, 37204, 13607, vector
65530, 3172, 19030.8, 21435.9, 4877, 19205.5, 21700.6, 18738, 12260, 22528, 7463, vector
65530, 3172, 19030.8, 21435.9, 4014, 19521.4, 21856, 17995, 11135, 20580, 6655, vector
65530, 3172, 19030.8, 21435.9, 20745, 19371.4, 21774.3, 23264, 18758, 57085, 21510, skewed_2
65530, 3172, 19030.8, 21435.9, 108, 18207.6, 20618.4, 1752, 1923, 2082, 1799, skewed_1
65535, 3172, 19030.8, 21435.9, 166551, 19344, 21708.4, 49616, 79033, 84422, 32239, vector
65530, 3172, 19030.8, 21435.9, 2, 2200, 3109.86, 199, 158, 137, 172, non_skewed
65530, 3172, 19030.8, 21435.9, 2571, 19162.6, 21836, 14561, 8838, 16593, 4207, vector
65530, 3172, 19030.8, 21435.9, 2571, 19162.6, 21836, 14206, 8470, 16219, 4119, vector
65530, 3172, 19030.8, 21435.9, 3763, 18832.8, 21301, 16693, 10935, 20031, 5330, vector
65530, 3172, 19030.8, 21435.9, 5483, 18968.8, 21563.5, 12813, 17417, 23938, 6981, vector
65530, 3172, 19030.8, 21435.9, 5316, 19285.6, 21759.8, 12866, 11996, 23098, 7798, vector
65533, 3172, 19030.8, 21435.9, 7017, 19371.7, 21704.6, 20045, 13206, 21109, 8507, vector
65530, 3172, 19030.8, 21435.9, 4636, 19684.2, 21852.8, 17886, 12504, 18333, 5761, vector
65534, 3172, 19030.8, 21435.9, 79417, 19334.9, 21668.4, 39342, 42240, 48947, 73835, skewed_1
65530, 3172, 19030.8, 21435.9, 732, 20160.8, 22194.3, 9238, 4804, 10049, 2494, vector
65531, 3172, 19030.8, 21435.9, 16206, 19359.8, 21733.6, 25677, 17255, 47550, 17745, skewed_2
65530, 3172, 19030.8, 21435.9, 86, 18488.5, 21338, 1786, 1802, 1725, 748, vector
65530, 3172, 19030.8, 21435.9, 5478, 19207.8, 21642.9, 18150, 12462, 23796, 8033, vector
65530, 3172, 19030.8, 21435.9, 3, 8564.33, 13587.3, 610, 250, 595, 638, skewed_2
65535, 3172, 19030.8, 21435.9, 312521, 19323.6, 21680.9, 58379, 139611, 144575, 276989, skewed_1
65530, 3172, 19030.8, 21435.9, 4496, 19176.5, 21689.6, 17750, 11958, 21317, 7135, vector
65530, 3172, 19030.8, 21435.9, 3172, 19030.8, 21435.9, 22444, 22407, 11095, 3628, vector
65530, 3172, 19030.8, 21435.9, 5441, 19163.3, 21562.4, 18770, 12395, 19499, 7994, vector
65535, 3172, 19030.8, 21435.9, 250780, 19328.8, 21691.7, 54080, 114106, 119550, 46792, vector
65530, 3172, 19030.8, 21435.9, 2376, 19158.9, 21576.2, 8573, 10690, 15911, 4169, vector
65530, 3172, 19030.8, 21435.9, 6, 15342, 25608.3, 1554, 263, 1351, 1533, skewed_2
65535, 3172, 19030.8, 21435.9, 312765, 19327.4, 21681.3, 52284, 138950, 144440, 279170, skewed_1
65532, 3172, 19030.8, 21435.9, 21235, 19309.7, 21655.7, 28018, 19158, 20875, 23260, skewed_2
65530, 3172, 19030.8, 21435.9, 3577, 19229.6, 21728.4, 16228, 10510, 19519, 5169, vector
65530, 3172, 19030.8, 21435.9, 585, 19792.1, 22052.7, 3644, 3932, 3897, 1218, vector
65530, 3172, 19030.8, 21435.9, 1, 26612, -nan, 663, 199, 574, 674, skewed_2
65534, 3172, 19030.8, 21435.9, 140627, 19296.7, 21654.6, 48481, 67799, 72558, 128287, skewed_1
65535, 3172, 19030.8, 21435.9, 301784, 19320.4, 21685.3, 54890, 134530, 142125, 161229, skewed_1
65530, 3172, 19030.8, 21435.9, 4636, 19684.2, 21852.8, 18517, 12258, 18424, 5793, vector
65535, 3172, 19030.8, 21435.9, 68021, 19353.5, 21739.4, 42143, 38305, 41058, 64971, skewed_2
65530, 3172, 19030.8, 21435.9, 615, 18933.9, 21311.9, 3715, 5439, 4256, 1404, vector
65530, 3172, 19030.8, 21435.9, 956, 19874.4, 21923.2, 10585, 5404, 10896, 3804, vector
65535, 3172, 19030.8, 21435.9, 169096, 19337.2, 21706.3, 47592, 80139, 85584, 32685, vector
65531, 3172, 19030.8, 21435.9, 1483, 19831.1, 22286.4, 11642, 6308, 12799, 3233, vector
65535, 3172, 19030.8, 21435.9, 166551, 19344, 21708.4, 48577, 79083, 84641, 32154, vector
65535, 3172, 19030.8, 21435.9, 301784, 19320.4, 21685.3, 56170, 134822, 139332, 161125, skewed_1
65530, 3172, 19030.8, 21435.9, 5784, 19679.7, 21829, 18375, 12690, 24672, 8364, vector
65535, 3172, 19030.8, 21435.9, 330197, 19330.3, 21686.1, 48171, 147579, 151695, 60224, skewed_1
65530, 3172, 19030.8, 21435.9, 1394, 20239.7, 21971.4, 11999, 7223, 13037, 4253, vector
65532, 3172, 19030.8, 21435.9, 21235, 19309.7, 21655.7, 27376, 19091, 21117, 22819, skewed_2
65535, 3172, 19030.8, 21435.9, 312521, 19323.6, 21680.9, 51868, 139338, 144563, 278818, skewed_1
65530, 3172, 19030.8, 21435.9, 4496, 19176.5, 21689.6, 17936, 11907, 21801, 7223, vector
65530, 3172, 19030.8, 21435.9, 46, 20595.6, 23630.1, 1628, 914, 1474, 645, vector
65530, 3172, 19030.8, 21435.9, 1963, 19543.6, 21870.7, 13608, 8213, 15286, 4848, vector
65530, 3172, 19030.8, 21435.9, 204, 17660.7, 20570.7, 2408, 2712, 7667, 2979, skewed_1
65533, 3172, 19030.8, 21435.9, 1211, 19819.1, 21907.4, 11411, 6490, 11328, 4093, vector
65530, 3172, 19030.8, 21435.9, 194, 19118.4, 21184.6, 2329, 2125, 2223, 1818, vector
65530, 3172, 19030.8, 21435.9, 732, 20160.8, 22194.3, 9439, 4559, 9905, 2464, vector
65534, 3172, 19030.8, 21435.9, 166959, 19316.4, 21665.8, 43572, 78821, 84158, 151999, skewed_1
65530, 3172, 19030.8, 21435.9, 27027, 19368.9, 21727, 31345, 21148, 71371, 27001, skewed_2
65535, 3172, 19030.8, 21435.9, 301987, 19329, 21683.5, 54857, 135134, 139824, 275103, skewed_1
65535, 3172, 19030.8, 21435.9, 166551, 19344, 21708.4, 50883, 78971, 84381, 32270, vector
65530, 3172, 19030.8, 21435.9, 10418, 19343, 21753.7, 17457, 14910, 34428, 12577, vector
65534, 3172, 19030.8, 21435.9, 138082, 19304.2, 21656.3, 46382, 66761, 71390, 125735, skewed_1
65530, 3172, 19030.8, 21435.9, 898, 18996.5, 21566.9, 9967, 4883, 10937, 2675, vector
65530, 3172, 19030.8, 21435.9, 6883, 19481.1, 21632.6, 20031, 13333, 27158, 8156, vector
65530, 3172, 19030.8, 21435.9, 10629, 19411.2, 21636, 16984, 14703, 34995, 12626, vector
65535, 3172, 19030.8, 21435.9, 250780, 19328.8, 21691.7, 55848, 114369, 119597, 46809, vector
65535, 3172, 19030.8, 21435.9, 140605, 19327.8, 21687.7, 48324, 68677, 72084, 127204, skewed_1
65530, 3172, 19030.8, 21435.9, 10, 13695.6, 18918, 1506, 395, 1413, 246, vector
65535, 3172, 19030.8, 21435.9, 166551, 19344, 21708.4, 48629, 79046, 84460, 32191, vector
65530, 3172, 19030.8, 21435.9, 27027, 19368.9, 21727, 31679, 21250, 70705, 26996, skewed_2
65530, 3172, 19030.8, 21435.9, 720, 19524.8, 21945.3, 9178, 4519, 10077, 2406, vector
65530, 3172, 19030.8, 21435.9, 5, 20896, 29075.5, 1488, 297, 1368, 1565, skewed_2
65535, 3172, 19030.8, 21435.9, 159849, 19343.4, 21683.5, 46921, 75563, 81019, 145327, skewed_1
65530, 3172, 19030.8, 21435.9, 1650, 20462.7, 22164.7, 12389, 7573, 13759, 3360, vector
65530, 3172, 19030.8, 21435.9, 26681, 19446.2, 21711.8, 31233, 21548, 70307, 26781, skewed_2
65535, 3172, 19030.8, 21435.9, 166551, 19344, 21708.4, 48627, 78906, 84366, 32240, vector
65530, 3172, 19030.8, 21435.9, 507, 19136.6, 21604.4, 3089, 3779, 3725, 1195, vector
65530, 3172, 19030.8, 21435.9, 2912, 20068.6, 22074.9, 10163, 12349, 17642, 5773, vector
65530, 3172, 19030.8, 21435.9, 898, 18996.5, 21566.9, 9757, 4886, 10366, 2561, vector
65530, 3172, 19030.8, 21435.9, 4636, 19684.2, 21852.8, 17671, 12403, 18564, 5833, vector
65530, 3172, 19030.8, 21435.9, 6485, 19458.4, 21927.5, 18904, 12888, 26010, 8982, vector
65531, 3172, 19030.8, 21435.9, 16859, 19407.5, 21700.6, 21694, 17152, 48387, 18309, skewed_2
65530, 3172, 19030.8, 21435.9, 9764, 19255.7, 21719.8, 21325, 14257, 32867, 11942, vector
65530, 3172, 19030.8, 21435.9, 995, 18899.8, 21402.5, 4690, 7137, 5941, 1686, vector
65530, 3172, 19030.8, 21435.9, 5479, 19469.3, 21728.5, 18059, 12708, 24033, 8115, vector
65530, 3172, 19030.8, 21435.9, 371, 19205.8, 21511.7, 8319, 3386, 8674, 1037, vector
65530, 3172, 19030.8, 21435.9, 2769, 19700.4, 21925.2, 15113, 9501, 17522, 5461, vector
65530, 3172, 19030.8, 21435.9, 1614, 19562, 21615.3, 12454, 7482, 13407, 4483, vector
65530, 3172, 19030.8, 21435.9, 741, 19937.4, 21930.1, 4612, 4418, 4364, 1422, vector
65530, 3172, 19030.8, 21435.9, 55, 21147.1, 21971, 1781, 1526, 1716, 1054, vector
65530, 3172, 19030.8, 21435.9, 8, 24864.2, 28038.3, 1437, 251, 1378, 580, skewed_2
65532, 3172, 19030.8, 21435.9, 24029, 19308.9, 21684.9, 23288, 20082, 43281, 24621, skewed_2
65530, 3172, 19030.8, 21435.9, 1650, 20462.7, 22164.7, 12206, 7445, 13980, 3292, vector
65534, 3172, 19030.8, 21435.9, 166959, 19316.4, 21665.8, 43199, 78733, 84123, 157279, skewed_1
65530, 3172, 19030.8, 21435.9, 2912, 20068.6, 22074.9, 10089, 12490, 17735, 5617, vector
65535, 3172, 19030.8, 21435.9, 312765, 19327.4, 21681.3, 61456, 138797, 144394, 278390, skewed_1
65530, 3172, 19030.8, 21435.9, 9, 19664.4, 24572.6, 1430, 120, 1273, 1307, skewed_2
65530, 3172, 19030.8, 21435.9, 279, 17575.6, 20773, 2727, 2661, 2732, 1058, vector
65530, 3172, 19030.8, 21435.9, 398, 19068.2, 21865.9, 3194, 3587, 3374, 2135, vector
65530, 3172, 19030.8, 21435.9, 2305, 19223.3, 21654, 14444, 8897, 16069, 3967, vector
65532, 3172, 19030.8, 21435.9, 12717, 19503.1, 21801.4, 23937, 15673, 17652, 15772, skewed_2
65530, 3172, 19030.8, 21435.9, 583, 18753.4, 21318.7, 8906, 4194, 9862, 1249, vector
65530, 3172, 19030.8, 21435.9, 1002, 20173, 22179.5, 10371, 5340, 11077, 2703, vector
65530, 3172, 19030.8, 21435.9, 3763, 18832.8, 21301, 17479, 11222, 20183, 5287, vector
65530, 3172, 19030.8, 21435.9, 1410, 19429.5, 21969.6, 5458, 8987, 12407, 3114, vector
65533, 3172, 19030.8, 21435.9, 120236, 19376, 21709.4, 48311, 60249, 63625, 66402, skewed_1
65530, 3172, 19030.8, 21435.9, 5, 14100, 15705.4, 908, 279, 856, 1014, skewed_2
65530, 3172, 19030.8, 21435.9, 1323, 19377.7, 21925.3, 6336, 9093, 12566, 2004, vector
65530, 3172, 19030.8, 21435.9, 638, 19696.4, 21832.3, 3835, 4212, 9616, 3468, vector
65530, 3172, 19030.8, 21435.9, 63, 19654.8, 22973.6, 1788, 1205, 1640, 861, vector
65530, 3172, 19030.8, 21435.9, 757, 19254.6, 21255, 4111, 5990, 4337, 1408, vector
65530, 3172, 19030.8, 21435.9, 152, 21093.1, 21080, 2232, 2097, 2038, 853, vector
65530, 3172, 19030.8, 21435.9, 1388, 19523, 21770.5, 6454, 9425, 12652, 3114, vector
65530, 3172, 19030.8, 21435.9, 2, 12230.5, 17295.1, 617, 162, 559, 638, skewed_2
65531, 3172, 19030.8, 21435.9, 5571, 19779.5, 22086.8, 17765, 12453, 19393, 7068, vector
65534, 3172, 19030.8, 21435.9, 138082, 19304.2, 21656.3, 49019, 66569, 71422, 124893, skewed_1
65534, 3172, 19030.8, 21435.9, 11492, 19266.7, 21695.8, 23600, 15030, 37660, 13552, vector
65530, 3172, 19030.8, 21435.9, 26332, 19421.3, 21725.5, 31659, 21140, 47793, 26969, skewed_2
65535, 3172, 19030.8, 21435.9, 312521, 19323.6, 21680.9, 53938, 139449, 144624, 278155, skewed_1
65530, 3172, 19030.8, 21435.9, 9677, 19327.3, 21702.8, 21632, 14442, 33386, 10664, vector
65535, 3172, 19030.8, 21435.9, 168524, 19326.2, 21678.4, 40507, 78838, 82581, 150266, skewed_1
65530, 3172, 19030.8, 21435.9, 853, 20520.9, 22393.3, 9503, 5055, 10695, 1572, vector
65530, 3172, 19030.8, 21435.9, 40, 16746.8, 22079.1, 1444, 976, 1565, 638, vector
65530, 3172, 19030.8, 21435.9, 2545, 18891.1, 21562.6, 9938, 13779, 11542, 3164, vector
65530, 3172, 19030.8, 21435.9, 10108, 19576.1, 21865.1, 16963, 14760, 34605, 12274, vector
65530, 3172, 19030.8, 21435.9, 2571, 19162.6, 21836, 14324, 8794, 17142, 4146, vector
65530, 3172, 19030.8, 21435.9, 396, 18172.1, 21336.8, 3055, 4084, 3056, 1078, vector
65530, 3172, 19030.8, 21435.9, 4, 31765.5, 28806.1, 1400, 213, 1326, 1495, skewed_2
65534, 3172, 19030.8, 21435.9, 13499, 19381.9, 21716, 24812, 16082, 29588, 15386, vector
65535, 3172, 19030.8, 21435.9, 159849, 19343.4, 21683.5, 48950, 75681, 80813, 144262, skewed_1
65535, 3172, 19030.8, 21435.9, 250780, 19328.8, 21691.7, 54130, 119573, 119544, 46833, vector
65534, 3172, 19030.8, 21435.9, 166959, 19316.4, 21665.8, 42474, 78749, 83956, 151244, skewed_1
65535, 3172, 19030.8, 21435.9, 312521, 19323.6, 21680.9, 55407, 139122, 144629, 277551, skewed_1
65534, 3172, 19030.8, 21435.9, 138082, 19304.2, 21656.3, 47937, 66573, 71368, 126091, skewed_1
65530, 3172, 19030.8, 21435.9, 6, 18399.2, 23584.1, 1450, 347, 1269, 1388, skewed_2
65530, 3172, 19030.8, 21435.9, 1969, 19674, 21998.6, 13751, 7912, 14636, 3643, vector
65531, 3172, 19030.8, 21435.9, 3280, 19456.1, 21808.2, 10556, 12979, 19145, 6084, vector
65530, 3172, 19030.8, 21435.9, 94, 18870.4, 21265, 1780, 1230, 1767, 835, vector
65530, 3172, 19030.8, 21435.9, 20745, 19371.4, 21774.3, 23090, 18776, 57375, 21472, skewed_2
65530, 3172, 19030.8, 21435.9, 13859, 19354.2, 21599.5, 18628, 16040, 41805, 15543, vector
65535, 3172, 19030.8, 21435.9, 301784, 19320.4, 21685.3, 50485, 134393, 139317, 160170, skewed_1
65530, 3172, 19030.8, 21435.9, 43, 18257.5, 22253.9, 1630, 1112, 7178, 1534, skewed_2
65535, 3172, 19030.8, 21435.9, 44830, 19281.7, 21672.6, 37207, 28425, 108500, 42718, skewed_2
65530, 3172, 19030.8, 21435.9, 10108, 19576.1, 21865.1, 17230, 14683, 33962, 12223, vector
65535, 3172, 19030.8, 21435.9, 169096, 19337.2, 21706.3, 50431, 80105, 85475, 32636, vector
65530, 3172, 19030.8, 21435.9, 3577, 19229.6, 21728.4, 16290, 10704, 19253, 5079, vector
65530, 3172, 19030.8, 21435.9, 5038, 19162.2, 21590.1, 17737, 12078, 22498, 7740, vector
65530, 3172, 19030.8, 21435.9, 1986, 18765.1, 21497.1, 12797, 7722, 14729, 4822, vector
65532, 3172, 19030.8, 21435.9, 5045, 19302, 21665.5, 17541, 12226, 14189, 6444, vector
65530, 3172, 19030.8, 21435.9, 1784, 19419.5, 21993.6, 7477, 9360, 14160, 4710, vector
65530, 3172, 19030.8, 21435.9, 3421, 19514.1, 21948.6, 15626, 10041, 18849, 3875, vector
65535, 3172, 19030.8, 21435.9, 330197, 19330.3, 21686.1, 53707, 146389, 151694, 60345, skewed_1
65531, 3172, 19030.8, 21435.9, 5677, 18869.8, 21398.8, 12717, 12809, 24301, 7157, vector
65534, 3172, 19030.8, 21435.9, 11492, 19266.7, 21695.8, 23612, 15077, 36518, 13502, vector
65530, 3172, 19030.8, 21435.9, 9764, 19255.7, 21719.8, 21625, 14431, 32798, 11994, vector
65535, 3172, 19030.8, 21435.9, 112430, 19337.8, 21688.9, 45969, 59103, 60140, 23029, vector
65530, 3172, 19030.8, 21435.9, 5366, 19026, 21504.7, 18127, 12057, 23442, 7876, vector
65535, 3172, 19030.8, 21435.9, 301987, 19329, 21683.5, 54940, 135116, 139799, 268736, skewed_1
65530, 3172, 19030.8, 21435.9, 416, 18501.3, 21431.8, 2781, 3229, 8757, 1097, vector
65530, 3172, 19030.8, 21435.9, 9764, 19255.7, 21719.8, 21740, 14286, 33357, 12100, vector
65535, 3172, 19030.8, 21435.9, 44830, 19281.7, 21672.6, 36592, 28514, 108469, 42643, skewed_2
65530, 3172, 19030.8, 21435.9, 1323, 19377.7, 21925.3, 6301, 8785, 12939, 2010, vector
65530, 3172, 19030.8, 21435.9, 10108, 19576.1, 21865.1, 15595, 14553, 34039, 12169, vector
